project,dataset,model_name,volume_id,samples,sncc,ged,iou_spleen,iou_liver,iou_mean,dice_spleen,dice_liver,dice_mean,surface_distance_prtogt_spleen,surface_distance_prtogt_liver,surface_distance_prtogt_mean,surface_distance_gttopr_spleen,surface_distance_gttopr_liver,surface_distance_gttopr_mean,surface_distance_avg_spleen,surface_distance_avg_liver,surface_distance_avg_mean
2,2,MC_dropout_quicknat_UKB_v2,4361889_20201_2_0b,10,,,0.7235713640877494,0.8873333479279318,0.8054523560078406,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4362047_20201_2_0s,10,,,0.8172947004954211,0.8948927726889728,0.856093736592197,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4362064_20201_2_0b,10,,,0.6417764328942684,0.8045028618906942,0.7231396473924814,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4362411_20201_2_0s,10,,,0.5307273248590271,0.7067974429035417,0.6187623838812844,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4362472_20201_2_0b,10,,,0.7756727303210663,0.8672896124742032,0.8214811713976348,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4362868_20201_2_0b,10,,,0.605347097372847,0.7952427802534869,0.700294938813167,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4362885_20201_2_0b,10,,,0.635878962536023,0.791355368668101,0.713617165602062,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4362894_20201_2_0s,10,,,0.6004035357417371,0.4621731435551013,0.5312883396484192,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4362894_20201_2_0b,10,,,0.6688326493388053,0.8081962933959802,0.7385144713673928,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4362942_20201_2_0s,10,,,0.7489037178265014,0.8415360599438027,0.795219888885152,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4362942_20201_2_0b,10,,,0.7908111404757064,0.5889579315763159,0.6898845360260112,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4363709_20201_2_0s,10,,,0.4128910924944435,0.6899399074834638,0.5514154999889537,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4363709_20201_2_0b,10,,,0.5821596244131455,0.7714303139075963,0.676794969160371,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4364590_20201_2_0b,10,,,0.7410212277682158,0.6962791350744173,0.7186501814213165,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4366630_20201_2_0b,10,,,0.745958795562599,0.8785727579697429,0.812265776766171,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4366802_20201_2_0b,10,,,0.8691437802907916,0.8243766732975366,0.8467602267941641,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4367179_20201_2_0s,10,,,0.7517366854118426,0.8721118825404052,0.8119242839761238,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4368205_20201_2_0b,10,,,0.7699267557087462,0.8503484848484848,0.8101376202786155,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4368319_20201_2_0b,10,,,0.7691650042747221,0.9017666823223383,0.8354658432985302,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4368911_20201_2_0a,10,,,0.8093686713040416,0.8798363564095355,0.8446025138567885,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4368967_20201_2_0s,10,,,0.8439973854310407,0.7670270470407464,0.8055122162358936,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4368989_20201_2_0s,10,,,0.3213736545361353,0.661450167144928,0.49141191084053165,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4368989_20201_2_0b,10,,,0.7296408700050582,0.8315661784526912,0.7806035242288747,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4369949_20201_2_0s,10,,,0.6134319162045595,0.40590553065228835,0.509668723428424,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4369949_20201_2_0b,10,,,0.7769747031491998,0.843434896118311,0.8102047996337554,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4370218_20201_2_0s,10,,,0.5947608200455581,0.661450738862652,0.6281057794541051,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4370218_20201_2_0b,10,,,0.38785232235013894,0.7088772331111725,0.5483647777306557,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4370458_20201_2_0b,10,,,0.7272986864648772,0.7869172624142545,0.7571079744395659,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4370747_20201_2_0b,10,,,0.8230548010864356,0.8111135327729818,0.8170841669297086,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4371265_20201_2_0s,10,,,0.5130855796911803,0.689595005384479,0.6013402925378297,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4371265_20201_2_0b,10,,,0.5704277286135693,0.7786430951829344,0.6745354118982518,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4372783_20201_2_0a,10,,,0.7732670867668444,0.4369251193223125,0.6050961030445785,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4373158_20201_2_0b,10,,,0.4022268615170494,0.6235744734399824,0.5129006674785159,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4373578_20201_2_0b,10,,,0.6340491191976341,0.7624300741605341,0.6982395966790841,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4373851_20201_2_0b,10,,,0.8196366374847031,0.7954206473979119,0.8075286424413075,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4373879_20201_2_0s,10,,,0.6741298042059464,0.8333147071971391,0.7537222557015427,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4373938_20201_2_0b,10,,,0.801707779886148,0.8530822685496525,0.8273950242179002,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4374034_20201_2_0s,10,,,0.7248213125406108,0.5382305243558172,0.631525918448214,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4374034_20201_2_0b,10,,,0.5162376713976425,0.8153829314820027,0.6658103014398227,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4374506_20201_2_0b,10,,,0.7995311863024868,0.865604954209868,0.8325680702561774,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4374891_20201_2_0b,10,,,0.5513828977416899,0.8436566679651993,0.6975197828534446,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4375920_20201_2_0a,10,,,0.6708989334687658,0.8057540773318673,0.7383265054003165,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4376009_20201_2_0a,10,,,0.6801221907047785,0.8702437879543521,0.7751829893295653,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4376091_20201_2_0a,10,,,0.8135977337110482,0.8315878191665745,0.8225927764388113,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4376091_20201_2_0b,10,,,0.5,0.548180170129689,0.5240900850648444,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4376203_20201_2_0s,10,,,0.7251639543356814,0.7824762174706372,0.7538200859031593,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4376465_20201_2_0b,10,,,0.7862997065668319,0.8730472003998513,0.8296734534833416,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4376588_20201_2_0b,10,,,0.8336608370996267,0.8803450367986494,0.8570029369491381,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4377247_20201_2_0b,10,,,0.7651129264776549,0.7482246466094671,0.7566687865435611,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4377407_20201_2_0b,10,,,0.6803264822803011,0.7947354252912031,0.7375309537857522,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4377478_20201_2_0s,10,,,0.7453797259066025,0.8339153630061081,0.7896475444563553,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4377589_20201_2_0s,10,,,0.4278471138845554,0.6716503224193059,0.5497487181519306,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4377589_20201_2_0b,10,,,0.7017829214888959,0.8614908359733252,0.7816368787311105,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4378159_20201_2_0b,10,,,0.8381073626140463,0.8525381768267275,0.8453227697203869,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4378274_20201_2_0b,10,,,0.8642030776142873,0.5924106461945193,0.7283068619044033,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4378484_20201_2_0s,10,,,0.6732991014120667,0.8055209888833582,0.7394100451477125,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4378985_20201_2_0s,10,,,0.7416168081257827,0.752711073082718,0.7471639406042503,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4379021_20201_2_0b,10,,,0.8076719856282363,0.8814663620757242,0.8445691738519803,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4379092_20201_2_0b,10,,,0.34080790091475754,0.8428137212331741,0.5918108110739658,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4379156_20201_2_0b,10,,,0.8396694214876033,0.8386552127205595,0.8391623171040814,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4379227_20201_2_0s,10,,,0.7335054503729203,0.8079739840837585,0.7707397172283394,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4379424_20201_2_0b,10,,,0.8772696953976136,0.7733521708417106,0.8253109331196621,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4379659_20201_2_0b,10,,,0.8290918832038575,0.8539523212045169,0.8415221022041872,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4379779_20201_2_0b,10,,,0.7272577455504284,0.7195003316382932,0.7233790385943608,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4379980_20201_2_0b,10,,,0.8284409654272668,0.8380578572466928,0.8332494113369797,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4380223_20201_2_0b,10,,,0.7294760267044305,0.8268195978476353,0.7781478122760328,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4380328_20201_2_0s,10,,,0.8338967062337866,0.5247988851586749,0.6793477956962308,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4380328_20201_2_0b,10,,,0.8701193788708375,0.8095084888382913,0.8398139338545644,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4380335_20201_2_0a,10,,,0.8339688489627093,0.8609334754418687,0.847451162202289,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4380356_20201_2_0b,10,,,0.8563110121596164,0.8545560534848982,0.8554335328222573,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4380804_20201_2_0b,10,,,0.8016213638531235,0.8882928467950199,0.8449571053240716,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4381400_20201_2_0a,10,,,0.6016423357664233,0.8784366370889406,0.740039486427682,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4381630_20201_2_0b,10,,,0.8284786359484421,0.7547290286535239,0.791603832300983,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4381909_20201_2_0a,10,,,0.8244284142315687,0.7838598586218294,0.804144136426699,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4381922_20201_2_0b,10,,,0.6662565563685813,0.8120385345615638,0.7391475454650726,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4382340_20201_2_0b,10,,,0.4736339015453242,0.582027214498657,0.5278305580219906,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4383243_20201_2_0b,10,,,0.7322137955940773,0.6914707618294598,0.7118422787117685,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4383279_20201_2_0b,10,,,0.8403956272774596,0.8663989506144428,0.8533972889459512,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4383472_20201_2_0s,10,,,0.7102481240072301,0.40123581290452703,0.5557419684558786,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4383999_20201_2_0s,10,,,0.7815638450502153,0.30859173792108785,0.5450777914856515,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4383999_20201_2_0b,10,,,0.6435121745546537,0.8336290872991251,0.7385706309268893,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4384267_20201_2_0s,10,,,0.8577313054499366,0.8799335115174296,0.8688324084836831,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4384289_20201_2_0a,10,,,0.7733333333333333,0.8183307898226214,0.7958320615779774,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4385603_20201_2_0s,10,,,0.734164167916042,0.8808833769313285,0.8075237724236852,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4387513_20201_2_0b,10,,,0.6054849498327759,0.836271948032919,0.7208784489328475,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4387575_20201_2_0s,10,,,0.65210499619579,0.6351662042745582,0.6436356002351741,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4388120_20201_2_0s,10,,,0.8283527696793003,0.8481284016438965,0.8382405856615984,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4388638_20201_2_0b,10,,,0.7669853316791944,0.7565070238358509,0.7617461777575226,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4388931_20201_2_0b,10,,,0.7258214989115788,0.8714556534615604,0.7986385761865695,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4389499_20201_2_0s,10,,,0.3257443082311734,0.5701325478645066,0.44793842804784,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4389499_20201_2_0b,10,,,0.5477912346431995,0.7662222454144598,0.6570067400288296,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4389771_20201_2_0b,10,,,0.8776948930240184,0.8476346619472102,0.8626647774856142,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4391030_20201_2_0s,10,,,0.7999313658201784,0.8287302630410458,0.8143308144306121,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4391544_20201_2_0b,10,,,0.611955251294039,0.8164942413543225,0.7142247463241808,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4391954_20201_2_0b,10,,,0.8789483759811116,0.8555719522064074,0.8672601640937595,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4392274_20201_2_0s,10,,,0.7938634399308556,0.8924001073873551,0.8431317736591053,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4392565_20201_2_0b,10,,,0.7924828943668573,0.8438436609079168,0.818163277637387,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4392656_20201_2_0s,10,,,0.6335827753708809,0.8741836229952128,0.7538831991830468,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4393084_20201_2_0b,10,,,0.6465952080706179,0.7018690154088232,0.6742321117397205,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4393525_20201_2_0s,10,,,0.6688486975300311,0.7565824409239755,0.7127155692270033,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4393587_20201_2_0b,10,,,0.4904068218155978,0.6495628367040537,0.5699848292598257,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4394269_20201_2_0b,10,,,0.6752971637048371,0.8432891866439377,0.7592931751743874,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4394275_20201_2_0s,10,,,0.8145610278372591,0.7308171298190115,0.7726890788281353,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4394494_20201_2_0a,10,,,0.3179556761646314,0.5746410699204618,0.4462983730425466,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4394755_20201_2_0b,10,,,0.6562188503710267,0.831142810475309,0.7436808304231679,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4395010_20201_2_0b,10,,,0.6787822305063684,0.8576824366858747,0.7682323335961216,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4395055_20201_2_0b,10,,,0.4650893889531264,0.7586254568705555,0.611857422911841,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4395120_20201_2_0b,10,,,0.7909447531873162,0.8866559759800744,0.8388003645836952,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4395165_20201_2_0s,10,,,0.7322098396303344,0.7076765907764156,0.719943215203375,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4395333_20201_2_0s,10,,,0.7404167485747986,0.8565455208459949,0.7984811347103967,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4395652_20201_2_0s,10,,,0.6182860998650472,0.7326533642479413,0.6754697320564942,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4395652_20201_2_0b,10,,,0.379778330694413,0.5386316636029411,0.4592049971486771,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4395996_20201_2_0s,10,,,0.7496880014262792,0.7796517544190253,0.7646698779226523,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4395996_20201_2_0a,10,,,0.5077658303464755,0.4113961461165622,0.4595809882315188,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4396035_20201_2_0b,10,,,0.776217399233996,0.8056641962532909,0.7909407977436435,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4396090_20201_2_0b,10,,,0.707221396731055,0.7370097579959354,0.7221155773634952,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4396121_20201_2_0b,10,,,0.8398582517718528,0.7768346199429834,0.8083464358574182,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4396394_20201_2_0b,10,,,0.68846949327818,0.8799357981457786,0.7842026457119793,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4396402_20201_2_0b,10,,,0.7783082384624801,0.8384621100342862,0.8083851742483832,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4396800_20201_2_0s,10,,,0.788948069241012,0.4278911703058546,0.6084196197734333,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4396800_20201_2_0b,10,,,0.6165117941386705,0.7728842387382744,0.6946980164384724,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4397122_20201_2_0b,10,,,0.7322603219034289,0.8520014253474284,0.7921308736254287,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4397510_20201_2_0s,10,,,0.8595131535858531,0.8253418875569812,0.8424275205714171,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4398308_20201_2_0s,10,,,0.5848832607835378,0.7219967500608382,0.653440005422188,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4398573_20201_2_0b,10,,,0.44810950297318525,0.6761414714927845,0.5621254872329848,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4398949_20201_2_0b,10,,,0.6673570836785419,0.8367710012787013,0.7520640424786216,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4399463_20201_2_0b,10,,,0.6526784295024638,0.8937875277764644,0.773232978639464,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4399581_20201_2_0s,10,,,0.8448567908838929,0.8247609801397184,0.8348088855118057,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4399764_20201_2_0a,10,,,0.8116734262034915,0.8407341772151898,0.8262038017093407,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4400053_20201_2_0b,10,,,0.8647071086095476,0.8403385454023813,0.8525228270059644,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4400223_20201_2_0b,10,,,0.8379741826994411,0.818165060498588,0.8280696215990145,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4401227_20201_2_0s,10,,,0.39356539452399497,0.5447553736090304,0.46916038406651267,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4401227_20201_2_0b,10,,,0.7623688950100647,0.8232431149097815,0.792806004959923,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4401587_20201_2_0b,10,,,0.8020361990950227,0.8790550943721266,0.8405456467335746,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4402385_20201_2_0b,10,,,0.7924299160004048,0.5819038918326329,0.6871669039165189,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4403243_20201_2_0b,10,,,0.7791464073473798,0.8794517662238489,0.8292990867856144,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4403574_20201_2_0b,10,,,0.37972768532526474,0.7202012752188809,0.5499644802720728,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4404683_20201_2_0b,10,,,0.8252624980410594,0.8624534874044486,0.8438579927227541,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4404752_20201_2_0b,10,,,0.7305194805194806,0.7830643720597869,0.7567919262896337,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4405274_20201_2_0b,10,,,0.7353303630675894,0.8686074054073956,0.8019688842374925,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4405302_20201_2_0a,10,,,0.6959339395839866,0.8197525691350946,0.7578432543595406,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4405449_20201_2_0b,10,,,0.8446424954425764,0.854071930549814,0.8493572129961953,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4406150_20201_2_0s,10,,,0.30932560097278083,0.7752037238688988,0.5422646624208398,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4406150_20201_2_0b,10,,,0.7727415471579608,0.8333541121223456,0.8030478296401532,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4406427_20201_2_0b,10,,,0.8046875,0.7997629619450862,0.8022252309725431,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4406609_20201_2_0a,10,,,0.8227699530516432,0.6546887380345633,0.7387293455431032,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4406962_20201_2_0b,10,,,0.7537503989786147,0.8744870119448839,0.8141187054617494,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4407249_20201_2_0s,10,,,0.372097678142514,0.5109637000184264,0.4415306890804702,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4407249_20201_2_0b,10,,,0.7547289923608584,0.8543105705137242,0.8045197814372913,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4407292_20201_2_0b,10,,,0.7161971830985916,0.7722736369863934,0.7442354100424925,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4407325_20201_2_0s,10,,,0.5426442788835761,0.44634803170293824,0.4944961552932572,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4407325_20201_2_0b,10,,,0.6236463101484873,0.848371247621482,0.7360087788849846,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4407354_20201_2_0a,10,,,0.7627242768216771,0.8814642899354243,0.8220942833785507,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4407436_20201_2_0s,10,,,0.8873722525549489,0.8761881064941528,0.8817801795245508,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4407436_20201_2_0a,10,,,0.560785536159601,0.6747889652771735,0.6177872507183872,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4407463_20201_2_0b,10,,,0.5596954038618439,0.8771982326121781,0.718446818237011,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4407671_20201_2_0b,10,,,0.5898722627737226,0.8122940448547712,0.7010831538142469,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4407830_20201_2_0b,10,,,0.7310372025765742,0.8772920861770943,0.8041646443768342,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4408293_20201_2_0s,10,,,0.737929993964997,0.8001136679686083,0.7690218309668027,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4408638_20201_2_0b,10,,,0.7902852737085582,0.8086592691371316,0.7994722714228448,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4409317_20201_2_0s,10,,,0.5467869222096956,0.7310978043912175,0.6389423633004565,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4409363_20201_2_0b,10,,,0.6449001618996222,0.8459512675363032,0.7454257147179627,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4409556_20201_2_0s,10,,,0.7799393633148055,0.8070506767390621,0.7934950200269337,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4410199_20201_2_0b,10,,,0.7381053706698443,0.7838867016421255,0.7609960361559849,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4410409_20201_2_0s,10,,,0.6271643485665626,0.36776557867922,0.4974649636228913,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4410409_20201_2_0b,10,,,0.6029162746942616,0.6729075137997071,0.6379118942469844,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4410702_20201_2_0s,10,,,0.8225158793896473,0.8781378281457046,0.850326853767676,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4410750_20201_2_0b,10,,,0.7255490598830779,0.8177453616728675,0.7716472107779727,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4411125_20201_2_0b,10,,,0.8104242997281645,0.8173315051603371,0.8138779024442508,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4411265_20201_2_0s,10,,,0.5944837018463642,0.6227484662576687,0.6086160840520165,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4411265_20201_2_0b,10,,,0.6877841183866912,0.827069411719263,0.7574267650529771,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4412213_20201_2_0s,10,,,0.8124186651794014,0.7159129270072198,0.7641657960933106,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4412252_20201_2_0s,10,,,0.850782653323069,0.7687680487067483,0.8097753510149086,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4412439_20201_2_0b,10,,,0.78554665371854,0.8108826902958267,0.7982146720071834,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4412468_20201_2_0b,10,,,0.8053172205438066,0.852774068228724,0.8290456443862653,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4412636_20201_2_0b,10,,,0.7850456489078932,0.7786317694976618,0.7818387092027774,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,4412674_20201_2_0s,10,,,0.7271985309120588,0.6495695059767617,0.6883840184444102,,,,,,,,,,,,
